timestamp,open,high,low,close,volume
2026-02-03 20:59:26.566798,592903.9340613388,593683.5078417863,590665.5798779915,592144.3633175868,40.561060046378365
2026-02-03 21:04:26.566798,592823.2156876113,594187.8346677099,591202.8743958839,592705.6534595203,23.316256893072328
2026-02-03 21:09:26.566798,614873.4211106692,616370.0754560912,614707.4697314672,615334.8752300326,41.76031433774956
2026-02-03 21:14:26.566798,601433.5618049802,601770.6404001754,600223.3803592514,601129.5783475001,43.431602833092775
2026-02-03 21:19:26.566798,602527.0649840531,603617.1199721437,601983.9769621684,602661.0550502738,81.19907476162905
2026-02-03 21:24:26.566798,590713.7039953482,592953.2636314271,590713.7039953482,592197.175703091,49.74966986329926
2026-02-03 21:29:26.566798,598821.5350051605,600667.0643648356,598821.5350051605,600124.6210234412,68.89930425469139
2026-02-03 21:34:26.566798,586153.5836562577,586589.7345652233,585857.1110230307,586114.5240027858,56.05661495962269
2026-02-03 21:39:26.566798,574772.924177457,574772.924177457,574486.5927787251,574561.0631183711,55.67594950168454
2026-02-03 21:44:26.566798,568824.3460710641,571983.6662377522,568102.5290412123,569186.743753626,57.56659311089323
2026-02-03 21:49:26.566798,571459.4311175157,572888.881254519,570906.4536585029,571518.0459678787,13.321563139191715
2026-02-03 21:54:26.566798,566262.1085237341,568356.6565290302,563979.8204135674,566492.5833937716,42.29276269087408
2026-02-03 21:59:26.566798,561283.38791347,563033.8520514016,560613.4380228143,561595.7974239576,56.45079654071908
2026-02-03 22:04:26.566798,560237.7334611844,562335.6427290975,557740.5197432282,560130.0632918415,52.57056650637856
2026-02-03 22:09:26.566798,557688.9537083395,559329.5888840985,557161.9485203344,558154.279237251,69.02009571521009
2026-02-03 22:14:26.566798,571218.0365633672,571589.6947553684,569553.2723657141,570804.7179534478,46.79534460256015
2026-02-03 22:19:26.566798,576691.905269469,577752.3981723507,576169.5521633548,576765.5267920978,51.81038569007811
2026-02-03 22:24:26.566798,574601.8995534343,575629.3881205036,571726.6232023338,574021.680652228,28.313865588757785
2026-02-03 22:29:26.566798,592347.5978370412,592912.1474928291,591579.9245969472,592423.8523121513,56.65426288866641
2026-02-03 22:34:26.566798,596700.4600758265,597123.3927314036,596660.9436473431,596868.7637831585,69.29281779210062
2026-02-03 22:39:26.566798,588652.9623600154,588652.9623600154,588163.5083276897,588315.1844356359,75.87599450987939
2026-02-03 22:44:26.566798,590410.9684175883,592630.5710705115,589292.8101294603,590642.270180997,48.90189109932907
2026-02-03 22:49:26.566798,594920.0526963151,597006.4959290288,592983.862476872,595465.3653672374,69.53147575487162
2026-02-03 22:54:26.566798,588879.8834678058,589903.0733802288,588879.8834678058,589414.019294493,99.8699956072774
2026-02-03 22:59:26.566798,579942.5597522703,581116.1697506196,579131.7376436344,580239.6582436226,88.35208357884773
2026-02-03 23:04:26.566798,581109.4150516206,581900.9833934293,580477.2718051939,581050.7534743594,45.50410786371099
2026-02-03 23:09:26.566798,576804.8779050114,580171.0658766979,576794.0804525884,577977.408255077,51.79685377248405
2026-02-03 23:14:26.566798,590880.7238519329,592245.2813263636,589079.9996783974,591003.3585238649,60.4873548129997
2026-02-03 23:19:26.566798,597946.3661710726,599658.5996881867,596256.7787897357,597670.1645782654,49.45173480674372
2026-02-03 23:24:26.566798,591329.0449563679,594079.9102407962,590968.9500163175,592012.2980618881,27.008125565693547
2026-02-03 23:29:26.566798,595870.033177339,597056.6825727653,594618.1297597272,595866.3995364022,24.68038930702985
2026-02-03 23:34:26.566798,607434.6766344444,609235.4101363647,604809.5424395382,607361.0363058564,56.60712035935773
2026-02-03 23:39:26.566798,595825.9995494736,596540.4179719272,593211.5883827592,594854.2012116621,53.60922807912241
2026-02-03 23:44:26.566798,585688.4003861579,587381.5512518435,584661.1540668168,585856.3727990916,42.22282909489208
2026-02-03 23:49:26.566798,586520.9436890747,587927.6187520312,583380.3384001998,585816.8116880243,47.1566683244054
2026-02-03 23:54:26.566798,585819.4854180065,589710.0889692685,585089.1342977929,586188.354611256,10.96264784761444
2026-02-03 23:59:26.566798,586086.683851469,586424.4920437165,584942.7989938429,585788.1465781977,40.45324815782378
2026-02-04 00:04:26.566798,583254.2290461867,584025.1687685499,582199.206550265,583122.0670736097,43.76719786758749
2026-02-04 00:09:26.566798,580741.4167306161,582080.9931645875,578636.565831287,580335.0662007944,19.308271171738177
2026-02-04 00:14:26.566798,584039.1399525624,584601.219833284,583235.511737666,583748.0737164841,22.905468124564173
2026-02-04 00:19:26.566798,592694.0734524842,594021.3301260133,592694.0734524842,593821.4277245159,52.36245602965558
2026-02-04 00:24:26.566798,589711.859225003,590232.1649172893,588728.56563279,589611.8013267813,58.12516040312906
2026-02-04 00:29:26.566798,610743.8527340716,611757.9130976913,610743.8527340716,611637.8424628193,33.01669796970435
2026-02-04 00:34:26.566798,629536.8030706518,631327.6417669634,628626.03775012,629956.4677617701,43.55097941188995
2026-02-04 00:39:26.566798,642820.3824939212,644073.820596214,641847.466310865,642707.3912684505,36.75143385332986
2026-02-04 00:44:26.566798,649057.9879550813,649793.5934471657,647674.7350157071,648801.4921562219,25.575392246619764
2026-02-04 00:49:26.566798,669243.3159713877,669414.0721733469,668300.6963487829,668707.4194057799,14.679901786305962
2026-02-04 00:54:26.566798,665494.0728407523,666845.4819670627,665175.0979843246,665870.2913177621,43.76748258018354
2026-02-04 00:59:26.566798,657441.7463337753,658041.1559799382,656933.9803258752,657671.6716981524,40.69321200494529
2026-02-04 01:04:26.566798,652315.9211621585,655035.737977503,649803.6712872952,652568.5862636368,18.397353771433306
2026-02-04 01:09:26.566798,643609.9177621312,643609.9177621312,642583.7039337738,642889.0152000881,86.55961937680937
2026-02-04 01:14:26.566798,643882.7202402919,645055.7296868465,642218.6191398561,644129.069504775,30.63247665595589
2026-02-04 01:19:26.566798,646845.958285977,649367.7198805857,645805.4939486386,647097.2429765463,66.89255841090763
2026-02-04 01:24:26.566798,649571.8916126444,649668.8324092015,648222.1159683772,649114.5341683707,61.65489513875637
2026-02-04 01:29:26.566798,648151.7864819821,652179.5503457757,646239.6114895175,649058.4074777592,64.09460107157607
2026-02-04 01:34:26.566798,650530.5915055692,652661.7434673549,649312.6341509924,650421.1178274619,76.73479806138758
2026-02-04 01:39:26.566798,667453.9173627875,668303.4750841927,666964.1353543615,667650.5339157006,37.918913205742
2026-02-04 01:44:26.566798,674037.7334416626,676843.2293692458,671770.9139244773,673956.5627238413,35.50612457100834
2026-02-04 01:49:26.566798,683374.9802018795,684499.5289398418,682428.3511217285,683415.6870161645,25.37012332672693
2026-02-04 01:54:26.566798,685801.0878099916,685801.0878099916,685270.9098840259,685442.8617305085,35.10081350837304
2026-02-04 01:59:26.566798,668077.0549993725,669377.4751757222,668077.0549993725,669098.5189968462,28.1690716466894
2026-02-04 02:04:26.566798,650397.3776293696,653477.681278351,649982.0096654507,651204.0769253944,83.08988194660989
2026-02-04 02:09:26.566798,671257.7937750637,673837.7460620906,669359.0827428638,671937.4293869203,53.56651032271006
2026-02-04 02:14:26.566798,667649.5588516985,667841.0300439418,664432.3010111026,666665.1467712253,40.61124579984396
2026-02-04 02:19:26.566798,659963.7652844698,661959.685464592,658284.8611522749,660592.1441315578,54.853475542915554
2026-02-04 02:24:26.566798,662735.2714438839,664689.6927104447,661834.7553147271,663097.1891991718,33.388351820298794
2026-02-04 02:29:26.566798,667718.8115906165,669728.284018393,667127.85736335,668661.2734288787,40.63330343371402
2026-02-04 02:34:26.566798,675526.4480255571,675835.567803938,675212.3224176769,675552.2781716376,55.31596656534154
2026-02-04 02:39:26.566798,693957.2489820926,694836.3162436556,693239.1840541165,693843.7730001627,45.20792792488813
2026-02-04 02:44:26.566798,709203.3146022023,711173.3977104538,706905.2684154978,709711.0177690141,43.86657575670316
2026-02-04 02:49:26.566798,701232.4873849851,702905.1960936389,698918.2353017508,701200.5038390015,75.6264502885593
2026-02-04 02:54:26.566798,711838.7722111726,716329.135952339,706832.3814802323,711535.2006658018,71.26939883044852
2026-02-04 02:59:26.566798,707117.3435078816,709341.3201891052,706083.291236001,707518.3222910337,67.83962046949722
2026-02-04 03:04:26.566798,706336.8745702306,709544.3813786592,703318.6394822454,706131.0865422143,55.39936403534514
2026-02-04 03:09:26.566798,695639.2277786719,695639.2277786719,694481.2327183018,694707.6135776382,52.27796187995967
2026-02-04 03:14:26.566798,677376.2574397933,677421.6611382811,677205.4851401104,677354.6319540974,16.815364635757938
2026-02-04 03:19:26.566798,677774.493842858,677918.8872396698,676531.1102421775,677101.7375552059,33.84206938217274
2026-02-04 03:24:26.566798,668220.1513894073,668220.1513894073,666899.2098965364,667528.3157132358,62.43005100653558
2026-02-04 03:29:26.566798,675596.3584235426,678909.302225561,675596.3584235426,676951.0832266827,49.11367714898274
2026-02-04 03:34:26.566798,673636.7380321166,675171.940271133,673546.0696857088,674170.3619057073,74.2465760317447
2026-02-04 03:39:26.566798,678176.9984855504,678176.9984855504,676734.4286340065,677365.9644485204,34.070935787920725
2026-02-04 03:44:26.566798,690434.6803469135,694267.5033754364,690123.1662509737,691473.3293128783,44.4518917576311
2026-02-04 03:49:26.566798,676176.9640226158,679207.8796409437,672959.2614728404,676305.6733218848,62.01820238283483
2026-02-04 03:54:26.566798,669244.2933046701,670778.7766236326,667856.2261850345,669061.4386660827,73.97659104544297
2026-02-04 03:59:26.566798,670056.5827190115,671124.6454167799,670056.5827190115,670946.3287757166,38.04818151291149
2026-02-04 04:04:26.566798,672763.9638616559,675126.2013062207,672245.193867542,674166.4366571743,17.53235680959169
2026-02-04 04:09:26.566798,686330.742284006,686330.742284006,684324.9697051386,685486.9636998138,48.71294499901257
2026-02-04 04:14:26.566798,695109.3299282048,695608.1197374682,693616.5763889845,694530.9867454707,48.12806912796367
2026-02-04 04:19:26.566798,695705.9792936085,696369.3435401273,695084.2938942447,695611.130001365,45.13426084474573
2026-02-04 04:24:26.566798,698943.960357856,701858.2111895963,697572.7782088001,698854.0016665094,65.11214342351823
2026-02-04 04:29:26.566798,702520.0936782496,704297.1242722744,700660.779415039,702403.4762087031,67.62642395307051
2026-02-04 04:34:26.566798,687849.3672403179,689247.4443579584,686309.5328025563,687156.6632447552,62.73391050733265
2026-02-04 04:39:26.566798,685802.8672327963,686015.4446437685,684704.5215774024,685615.2934651088,68.78446232096134
2026-02-04 04:44:26.566798,688433.0646335641,688872.0891480031,686644.5154813151,688244.2379743011,90.34975685397532
2026-02-04 04:49:26.566798,692777.855093332,695239.6976222231,691984.2056677933,693063.7836643899,23.19917848986128
2026-02-04 04:54:26.566798,683755.6731742722,686065.511404431,680543.462023492,683588.8109485413,77.61307860965296
2026-02-04 04:59:26.566798,670388.7681790938,673079.6406325756,668111.0239581371,670768.8652965965,54.96719573904206
2026-02-04 05:04:26.566798,669197.84561028,669688.7292695997,666756.3236002914,668480.0984867491,42.313206842785455
2026-02-04 05:09:26.566798,688758.9896754065,690559.7582097091,685987.2045871002,688570.0923135332,50.76479462045923
2026-02-04 05:14:26.566798,680897.8483159612,680897.8483159612,678852.8321793624,680228.250721021,63.95257038160614
2026-02-04 05:19:26.566798,692585.3919939405,693322.5862321801,689554.1067366069,692381.6551613077,17.207039036792594
2026-02-04 05:24:26.566798,708742.1440802214,709723.4796503176,707665.0647446124,709108.4119039853,20.200604363655643
2026-02-04 05:29:26.566798,709619.9203031107,709960.0366006792,709519.9782362051,709663.150062122,67.66141153265161
2026-02-04 05:34:26.566798,701686.1970294288,704922.3637693678,698905.5604482348,702533.2295239908,40.32107381019812
2026-02-04 05:39:26.566798,708359.7571864373,709713.4419436222,705684.3153591997,708028.9589702504,60.82888383399997
2026-02-04 05:44:26.566798,710166.0008246667,711206.3146405409,708136.1600634952,710173.8858793338,45.6986112273133
2026-02-04 05:49:26.566798,700851.341666375,702447.405608627,699139.3855942974,701151.013767973,54.390107802566895
2026-02-04 05:54:26.566798,694184.8281538254,698684.2940682309,692823.3036295079,694325.7617027983,17.474897775855702
2026-02-04 05:59:26.566798,698484.2531379026,700275.4547310234,698484.2531379026,699135.7612113283,60.14986089419448
2026-02-04 06:04:26.566798,709036.3962436647,709802.3683724517,708378.250722465,709064.5396716985,31.55789605383921
2026-02-04 06:09:26.566798,704936.588968103,706800.316011337,704936.588968103,705710.2189761352,37.59130702324735
2026-02-04 06:14:26.566798,703762.7904296835,706573.580189631,703593.9183268717,705049.2757512032,49.884429481915305
2026-02-04 06:19:26.566798,712437.3808568133,712437.3808568133,712100.6407300254,712227.4221980677,96.45596096651664
2026-02-04 06:24:26.566798,709438.7910175668,713093.1166702437,708585.6148532943,710458.0979422982,60.32728062501185
2026-02-04 06:29:26.566798,707699.5182847647,707699.5182847647,707171.2584426504,707346.0903762882,58.24604607778355
2026-02-04 06:34:26.566798,698819.239424664,703250.0456319029,697376.6419616283,699446.9514745065,23.18935840257138
2026-02-04 06:39:26.566798,690074.4337230317,692343.2207569744,690074.4337230317,691456.1139598171,40.78997708759428
2026-02-04 06:44:26.566798,720816.2950533093,723239.7472644203,716589.5503319863,719770.870160957,62.61608505224754
2026-02-04 06:49:26.566798,717900.89110188,718746.4734606254,717383.4834342346,717727.4497778353,48.20213254317158
2026-02-04 06:54:26.566798,732154.5150303252,733156.2610942341,732001.9551914688,732648.2982847731,56.78308065284024
2026-02-04 06:59:26.566798,750279.2199054555,752457.7680360719,750279.2199054555,751465.7821779444,52.86825707284154
2026-02-04 07:04:26.566798,749018.7712770426,750699.7006337284,747534.1075030485,749474.2353115558,61.8712591904523
2026-02-04 07:09:26.566798,754621.4803454615,754621.4803454615,753660.5238357553,753702.9977676221,25.71569865366272
2026-02-04 07:14:26.566798,754710.6869976632,755901.7913018853,753317.8795625515,754937.9537992283,51.87954512968757
2026-02-04 07:19:26.566798,737549.9215136591,739440.9054076349,733956.135898323,736974.1597770203,60.99941540603453
2026-02-04 07:24:26.566798,720199.455332069,721056.5701475425,719133.3045170745,720087.8619348472,92.62290210375843
2026-02-04 07:29:26.566798,720003.2088452602,721503.051524361,720003.2088452602,720687.7482785325,11.45571421374474
2026-02-04 07:34:26.566798,715926.1278896787,717274.124000412,715078.8541554714,716180.5206205382,59.00926107868618
2026-02-04 07:39:26.566798,737849.966921023,739511.8281389818,734705.6637363925,736865.9311426792,47.07039905222885
2026-02-04 07:44:26.566798,733665.237922371,734343.7348566593,733665.237922371,734329.1563219059,51.76913439512898
2026-02-04 07:49:26.566798,755798.1157968075,757358.232785596,754441.2755717238,756211.6557400853,46.69950294192392
2026-02-04 07:54:26.566798,750720.9221891946,751116.1891123609,750467.1935380343,750902.2127990266,67.89065813477734
2026-02-04 07:59:26.566798,772555.7411198752,774152.177933133,770938.1903879602,772829.4885818368,15.117734645908833
2026-02-04 08:04:26.566798,778127.6281937798,781003.3764654964,776156.079173344,778800.4160578611,36.25108031291974
2026-02-04 08:09:26.566798,786182.9901873562,787127.9085020177,781230.4012566302,785487.2188157558,1.6924156555378431
2026-02-04 08:14:26.566798,778858.9473356673,781063.3585501935,776912.5882166292,779558.4945612126,64.54001749109281
2026-02-04 08:19:26.566798,785684.3976004248,786636.9477650962,785684.3976004248,786412.5161950479,43.65684009800594
2026-02-04 08:24:26.566798,807053.249586063,809826.3473860389,804239.682924677,806716.4036628328,67.40964208485565
2026-02-04 08:29:26.566798,803916.6836152523,806456.3027671218,803793.7806173558,805046.2857600866,58.81844939095595
2026-02-04 08:34:26.566798,801917.4580116208,803607.9818644089,799783.6891834912,801038.3482365534,79.4098707191443
2026-02-04 08:39:26.566798,799588.1183083266,800822.6988200671,796869.4094847032,798158.6468689982,4.251619411147971
2026-02-04 08:44:26.566798,818795.2595123395,818795.2595123395,817770.0849308035,817874.6271930608,52.74584267141772
2026-02-04 08:49:26.566798,828465.9358149003,831127.5882783913,825397.1360226576,828518.6320181973,77.30399879703285
2026-02-04 08:54:26.566798,846968.2177802052,848711.1017273559,844429.7154058862,846791.5202442578,20.041078139988382
2026-02-04 08:59:26.566798,850960.9545603096,855009.4099647894,847279.2632820107,850869.5835317753,23.597413648593317
2026-02-04 09:04:26.566798,850601.9230704325,854182.5675039627,850114.9603826746,851456.7076340134,32.84213081483723
2026-02-04 09:09:26.566798,856124.3860182117,857495.1825821603,856057.8262972826,856974.2032529899,10.180842287357606
2026-02-04 09:14:26.566798,870165.421964817,871240.9131289391,870165.421964817,870928.7708661817,29.99246060572561
2026-02-04 09:19:26.566798,868993.2958606108,872832.8644027989,865507.8623422458,867793.1860057286,53.084181737794935
2026-02-04 09:24:26.566798,885258.4543124562,887218.5286410382,884291.2477632695,885881.8381578078,28.104777492605983
2026-02-04 09:29:26.566798,890028.5867129655,894085.3585707089,889311.8253966939,890845.5203067787,23.16833596548348
2026-02-04 09:34:26.566798,859517.5636713551,859646.2432820507,858871.4823992085,859350.4923763889,48.735910872525714
2026-02-04 09:39:26.566798,871354.2849535239,871990.3308324666,869238.6949645415,870901.8325446176,32.900476212599415
2026-02-04 09:44:26.566798,852276.2931040716,855912.5393870259,852276.2931040716,854524.0853945902,47.36786942832528
2026-02-04 09:49:26.566798,864584.3014263444,867444.6559498184,864523.0790956661,865694.677590869,60.67587610994369
2026-02-04 09:54:26.566798,878294.7950141454,878537.9642427901,876815.6015250348,877568.5308081398,57.78327363408266
2026-02-04 09:59:26.566798,882108.4305736267,882942.8423109741,879699.7355264837,882010.0398909501,37.87728631446598
2026-02-04 10:04:26.566798,889990.629690903,892347.0340799636,888095.1194075199,889321.3577883127,26.94997115592075
2026-02-04 10:09:26.566798,905274.471855768,905274.471855768,903601.180163215,904191.9883520664,79.01222494049084
2026-02-04 10:14:26.566798,896775.9257956042,897833.7990379968,896775.9257956042,897584.5295157922,69.68326246570189
2026-02-04 10:19:26.566798,908706.3358883949,909959.1439741732,906265.3260536188,908421.7418114016,81.23597997912395
2026-02-04 10:24:26.566798,924115.9619149504,927303.1450211264,921536.6444851052,924500.9641104108,49.63464701812
2026-02-04 10:29:26.566798,949806.1462850816,951745.5445208412,946834.8075698536,949328.917777044,61.2608047405986
2026-02-04 10:34:26.566798,933489.9923020374,935490.652919765,932721.9578933212,933805.9257335708,64.26136312129371
2026-02-04 10:39:26.566798,938193.062290662,941409.6068423528,937598.7632471676,939639.573528786,42.43504120469029
2026-02-04 10:44:26.566798,927295.2731428314,928484.6897206822,924873.2216162976,926277.6533496358,69.79249434635935
2026-02-04 10:49:26.566798,911212.302671555,914880.6062103928,906462.8266002152,912524.74333029,66.9397652988462
2026-02-04 10:54:26.566798,917498.6735111916,918677.0040481454,916048.0323996288,917544.0756711244,33.92297000028029
2026-02-04 10:59:26.566798,918747.3206102347,919852.7760481824,917607.6108402596,918702.5977179792,69.78206797507454
2026-02-04 11:04:26.566798,935033.3458917664,935033.3458917664,934489.5732821296,934711.080807752,34.085427813718674
2026-02-04 11:09:26.566798,930940.4895882846,931307.0930264333,929120.4676037824,929963.0278056528,59.29466291638649
2026-02-04 11:14:26.566798,928748.989112788,929596.8613292552,926562.1372611378,928187.777505126,38.39809062479407
2026-02-04 11:19:26.566798,931282.4682955196,931399.478290954,930937.4917602252,931230.3070716556,72.91211401011451
2026-02-04 11:24:26.566798,920423.504073035,920423.504073035,918326.4651389178,919361.3001037592,41.66824092205625
2026-02-04 11:29:26.566798,908694.2456546052,912860.6286510308,907994.1400176926,909534.6928993474,49.59741410911547
2026-02-04 11:34:26.566798,926024.2593213948,930098.61432697,920974.1570126854,924982.3185431876,65.87511052281249
2026-02-04 11:39:26.566798,917915.9437967328,918869.9436650524,914876.9474068668,917488.7301353568,47.36513143936516
2026-02-04 11:44:26.566798,934645.7266144768,937185.9239973964,928840.4522866072,934000.940435705,49.442006493346646
2026-02-04 11:49:26.566798,943006.0900151756,944096.913291854,941215.268248904,942642.5304486012,50.35532450946224
2026-02-04 11:54:26.566798,922040.1554815032,923315.7994807438,919108.5475288568,921105.121746865,54.41959946951279
2026-02-04 11:59:26.566798,928785.6269826348,928785.6269826348,928381.9581589235,928555.2177088984,72.63935791443875
2026-02-04 12:04:26.566798,935551.6684637172,939230.8711061672,931830.9224249844,935954.6703302182,56.55344643148078
2026-02-04 12:09:26.566798,942386.4626178636,942733.9243252288,940716.7030200104,942005.3700952308,62.07099103492617
2026-02-04 12:14:26.566798,938263.8485515824,943218.2490482216,935912.1964983057,940096.7771715324,26.241799329202838
2026-02-04 12:19:26.566798,928496.590826296,928496.590826296,926936.281086764,927026.1853440852,39.82161808314792
2026-02-04 12:24:26.566798,945259.7568432403,948955.0218064084,943286.3199222572,946030.6840183416,74.4941820102101
2026-02-04 12:29:26.566798,944996.399159507,947540.5215541142,940988.2493857512,944684.7842716344,39.552449720722464
2026-02-04 12:34:26.566798,932650.4440892003,935293.917827329,928390.1074438972,932342.4826388597,23.96885827421097
2026-02-04 12:39:26.566798,939871.4357153706,940490.8760233732,935761.8769740644,938856.127030054,28.366487807269216
2026-02-04 12:44:26.566798,929326.867541644,930280.907936406,926152.0155103434,928546.58193816,19.532540303358683
2026-02-04 12:49:26.566798,915928.3455862006,916481.434289378,914558.7422103873,915512.7200625984,63.46842951360962
2026-02-04 12:54:26.566798,910666.8130651698,913134.836350782,907774.366598034,910462.0054299048,22.35437976546207
2026-02-04 12:59:26.566798,900248.9405440567,904351.9524761736,898694.9600673842,901510.0606538884,5.711642680507012
2026-02-04 13:04:26.566798,889266.5942488675,890114.0925612911,888507.7986245512,889347.0739404382,31.361951887096595
2026-02-04 13:09:26.566798,900238.6257144844,903742.7171524588,895053.4145543411,900260.1212172252,50.8003108634168
2026-02-04 13:14:26.566798,899393.3900879472,900535.4909518621,897014.2746807217,898814.1900173442,21.67796052939668
2026-02-04 13:19:26.566798,914055.3823496876,919057.1120527148,914055.3823496876,915948.854215113,24.30775887306728
2026-02-04 13:24:26.566798,903848.5842818276,907156.2264795542,903128.1325933768,904373.9034946712,39.40642917013599
2026-02-04 13:29:26.566798,880233.5430332897,881636.0853617084,880233.5430332897,881327.6549840444,60.914289183699104
2026-02-04 13:34:26.566798,883994.9094046105,885914.6617441936,882007.719540422,883384.9164725051,95.9848081890166
2026-02-04 13:39:26.566798,908485.8955566538,909399.6925747788,907882.256984873,908414.4420482928,53.67566607965653
2026-02-04 13:44:26.566798,916252.042768719,918254.4403774914,911839.5077537588,915770.2467442228,33.15215182042439
2026-02-04 13:49:26.566798,961133.9540199456,961740.4216856326,960618.4348829524,961116.9750935584,32.22410464291405
2026-02-04 13:54:26.566798,965099.006421854,970360.067761943,962906.006860436,966012.7285115907,36.81682353138014
2026-02-04 13:59:26.566798,969792.4368330324,971115.0494814208,967163.1150238562,969528.9100730686,48.58509527764088
2026-02-04 14:04:26.566798,939566.1944628162,941932.8311518392,934465.8041627764,938778.7737516548,40.81641884512453
2026-02-04 14:09:26.566798,943840.0131222998,945400.1224197078,943840.0131222998,944918.8637584456,61.60460970130196
2026-02-04 14:14:26.566798,948039.2439966868,951918.4496093248,942858.4096906964,947407.2867293196,45.4421043866458
2026-02-04 14:19:26.566798,941252.1519225364,943737.128227432,939008.6934715468,941729.2037584597,62.56758673283738
2026-02-04 14:24:26.566798,939712.7405075708,943266.7628527489,938597.5099213506,939893.0392636972,58.76888761230597
2026-02-04 14:29:26.566798,938412.5178339172,939182.5663295592,938412.5178339172,939027.3186764648,45.13757023667177
2026-02-04 14:34:26.566798,935775.339772272,939857.1014924156,933897.2346312918,936590.0141306226,87.87990415296927
2026-02-04 14:39:26.566798,965743.1832074448,969636.063125415,964744.1902126616,966509.7236784932,19.54162771935248
2026-02-04 14:44:26.566798,961674.8084718904,963348.3646855972,958961.38560159,961244.1441532054,29.117691398905063
2026-02-04 14:49:26.566798,963706.8907879272,964127.849050711,963330.258460604,963784.8978972402,13.65858719069309
2026-02-04 14:54:26.566798,959097.4891829812,959660.0172832656,957112.6591345088,958059.2450588408,74.78854766971594
2026-02-04 14:59:26.566798,970837.0144296326,971796.842301306,967076.607057483,969481.2031449276,22.04452632347836
2026-02-04 15:04:26.566798,970810.0355565104,974038.09286048,967409.7493769452,972152.360633376,37.54882026473122
2026-02-04 15:09:26.566798,969678.5776452972,970119.4237605722,966306.5157710288,968175.9944526278,68.36490343651838
2026-02-04 15:14:26.566798,941803.8678055196,942231.9889120968,939852.7046568312,940700.079992658,50.54055784820029
2026-02-04 15:19:26.566798,945223.8393574788,945280.9160195908,943249.6636372606,944233.9722475996,98.160087644885
2026-02-04 15:24:26.566798,939774.170056848,941916.6532109416,937205.552997864,939953.4410963384,25.0955834254086
2026-02-04 15:29:26.566798,940424.9029613148,942704.2049303348,932756.6716888417,939191.3447123409,63.1977398812463
2026-02-04 15:34:26.566798,922843.9469683812,925020.8243074638,919018.5712890128,922772.166858975,41.48491935965815
2026-02-04 15:39:26.566798,942372.4244227826,943839.0473939906,941930.810853492,942920.144657003,56.48434778561824
2026-02-04 15:44:26.566798,955597.1524017272,959360.8671451797,952060.9314958832,955211.4642043194,29.47972362139592
2026-02-04 15:49:26.566798,976900.4456247753,977204.801662539,975332.1713418566,976030.0105159936,70.86370962927592
2026-02-04 15:54:26.566798,992655.7716227544,997414.3186777172,989879.6383409709,993066.890620053,64.9678123905427
2026-02-04 15:59:26.566798,1001025.3006275174,1003334.722006684,998707.725900984,1002029.561258376,33.69615856125175
2026-02-04 16:04:26.566798,985611.063274079,986816.797871773,983076.7811242912,985105.3067193916,51.94513591763305
2026-02-04 16:09:26.566798,1012030.47552606,1013015.7531555102,1012030.47552606,1012825.626092326,47.36963850078197
2026-02-04 16:14:26.566798,997781.3803100392,1001202.6892051286,997189.299858882,998930.1197786094,55.51125207431527
2026-02-04 16:19:26.566798,993636.7987471082,998949.2476440904,992352.0714169694,995015.8947650488,42.05557072806503
2026-02-04 16:24:26.566798,1007219.3360839172,1007219.3360839172,1005338.8404818196,1005723.2826551502,37.88015698083553
2026-02-04 16:29:26.566798,1017434.0475512045,1018462.3453306938,1015913.2316573192,1017303.0721354316,42.489643446522855
2026-02-04 16:34:26.566798,1026091.5159146034,1029944.450923335,1023465.6712286264,1026175.3407952074,34.13320344833949
2026-02-04 16:39:26.566798,1021038.115745376,1022564.8783232392,1016200.8551571066,1020134.3174371538,61.18035777706611
2026-02-04 16:44:26.566798,1008551.1856955994,1011559.5479666318,1008551.1856955994,1010990.2822539256,53.218053480890624
2026-02-04 16:49:26.566798,1050578.9257725987,1054407.5902351548,1047635.1429891912,1050271.0949451628,31.04037725970692
2026-02-04 16:54:26.566798,1048831.7306648043,1049840.6111930062,1048831.7306648043,1049756.8935709512,39.7055038559932
2026-02-04 16:59:26.566798,1046650.9679034788,1047666.5764999175,1046650.9679034788,1047317.3987962202,80.36674379045863
2026-02-04 17:04:26.566798,1037009.4600490918,1039496.3274607878,1032752.759334062,1036270.996532787,30.923716541631656
2026-02-04 17:09:26.566798,1040075.8822505928,1043740.3523552472,1037397.6158939676,1040185.169116556,69.52063591601522
2026-02-04 17:14:26.566798,1045080.042930256,1045335.2377474776,1042378.649863679,1043383.8012726386,51.12293243885807
2026-02-04 17:19:26.566798,1042638.9309740968,1045898.219123446,1041087.2994179736,1043234.197929296,64.36638452045597
2026-02-04 17:24:26.566798,1048182.6077187572,1051917.0611101473,1043828.5006964522,1049329.7144251012,58.1086616556614
2026-02-04 17:29:26.566798,1078296.6802247388,1078296.6802247388,1076917.7383517963,1077565.8508957557,45.6480187385148
2026-02-04 17:34:26.566798,1069029.550004667,1070494.0471435117,1066298.872059781,1068097.3254178194,28.58225467221857
2026-02-04 17:39:26.566798,1067826.2266202753,1071888.9912122,1064831.2861361634,1068894.69708233,60.98262448395088
2026-02-04 17:44:26.566798,1058235.2239942937,1065137.586474264,1052650.5773195615,1058663.6385481004,67.7090094437473
2026-02-04 17:49:26.566798,1063237.633295023,1064411.4543328565,1062411.5795329683,1063460.1345493526,27.606516726585877
