timestamp,open,high,low,close,volume
2026-01-19 23:39:26.566798,1336299.2819712588,1341064.0542385983,1333577.2088278898,1336134.106293756,78.69286317844599
2026-01-19 23:44:26.566798,1327602.7934746905,1330822.7222450243,1324769.33909067,1327568.8198431048,50.69520297560062
2026-01-19 23:49:26.566798,1321910.4728196773,1324710.341776161,1321217.8172772347,1323584.9878196702,64.69276214670573
2026-01-19 23:54:26.566798,1285435.6139451528,1286931.7614985944,1285435.6139451528,1286659.5824374289,40.64162945986517
2026-01-19 23:59:26.566798,1283916.8046024346,1288505.3199720744,1278830.0609475358,1283291.2039464512,45.879037113670826
2026-01-20 00:04:26.566798,1317806.819575425,1318366.828018059,1317806.819575425,1318225.8031413578,59.80279584589186
2026-01-20 00:09:26.566798,1300084.9806749339,1302405.1657750937,1298883.476422532,1300758.0299122108,23.7425972683973
2026-01-20 00:14:26.566798,1291010.8521493417,1293016.6664402473,1286702.6034825079,1289551.895968445,58.38599154465202
2026-01-20 00:19:26.566798,1268375.3811354712,1270116.7150004148,1263518.0754523007,1266985.5870374632,34.71496895774457
2026-01-20 00:24:26.566798,1281462.6563283345,1281462.6563283345,1274280.6131418478,1278801.0438920788,49.86574783496583
2026-01-20 00:29:26.566798,1303037.927884611,1303037.927884611,1301887.5933868845,1302220.5398416317,59.0061968395878
2026-01-20 00:34:26.566798,1325927.13562895,1326343.9040699925,1323863.0428210201,1325613.9126940873,78.3696973447334
2026-01-20 00:39:26.566798,1301552.916112918,1301552.916112918,1301022.739345207,1301159.1533948365,28.966345430654417
2026-01-20 00:44:26.566798,1311836.567667597,1312553.3221554754,1310262.8175666018,1311081.5399334996,57.69064513459631
2026-01-20 00:49:26.566798,1340173.5305641086,1344727.572231236,1336208.3436923365,1339717.3382489546,69.56006863474758
2026-01-20 00:54:26.566798,1349938.8868329364,1350235.8118846272,1349844.7439940767,1350133.6623830788,50.92763766879049
2026-01-20 00:59:26.566798,1358074.442723119,1363169.0715401086,1355312.5776483868,1359993.257441491,10.360173397422336
2026-01-20 01:04:26.566798,1351473.0983479663,1352101.9107155306,1347443.4882263956,1350540.7979274518,59.81994920165296
2026-01-20 01:09:26.566798,1356120.8640151548,1358893.7897290785,1351701.4725881536,1355142.6840225034,86.40173219461256
2026-01-20 01:14:26.566798,1382406.440462053,1384745.1134884758,1377754.6459173816,1380646.0245285276,64.67798298807514
2026-01-20 01:19:26.566798,1390357.5940639079,1390357.5940639079,1385581.4254288618,1387598.6425920762,74.48524606441715
2026-01-20 01:24:26.566798,1360543.0229327409,1363584.2984893045,1357990.873896437,1361994.9998398167,64.71157158655134
2026-01-20 01:29:26.566798,1352926.6883804812,1354938.8274152393,1350146.6310410434,1352845.1745537,20.556099398732584
2026-01-20 01:34:26.566798,1378339.5339236504,1379656.7387428272,1375166.0599566284,1377746.3775126685,35.2683877751133
2026-01-20 01:39:26.566798,1383604.8229221718,1385835.2630480523,1383143.0402158303,1384612.4130549321,13.26089531778188
2026-01-20 01:44:26.566798,1389370.2011839915,1389380.4043945954,1385838.791614943,1387226.1606674804,31.582587769651333
2026-01-20 01:49:26.566798,1377139.2644095859,1377237.8479597054,1372074.2109669491,1375883.3379912993,24.22182061873666
2026-01-20 01:54:26.566798,1401218.998100776,1404797.044888174,1394185.9373896641,1400773.9988701786,62.46179151675925
2026-01-20 01:59:26.566798,1434099.5262965325,1440128.4107758577,1434099.5262965325,1436286.7382724178,48.084856750921
2026-01-20 02:04:26.566798,1463662.3132152539,1467162.109574791,1455311.176637362,1463907.1128228996,47.7295129575764
2026-01-20 02:09:26.566798,1495934.8553132985,1496659.4900153622,1495464.3642110608,1496079.2314104186,39.572810021752105
2026-01-20 02:14:26.566798,1486880.4926895732,1489286.773465227,1486163.252964389,1488199.8671484855,28.47842727797626
2026-01-20 02:19:26.566798,1479310.4497593537,1479490.5807395643,1475933.1500012218,1477224.0877951046,32.589438243069395
2026-01-20 02:24:26.566798,1473625.5449360753,1479926.1925647561,1467679.0029522167,1473911.1777866557,38.92948177330689
2026-01-20 02:29:26.566798,1474099.142149845,1476569.806046132,1473333.4638957474,1474911.7113340704,49.82608950420528
2026-01-20 02:34:26.566798,1507255.6946715785,1507512.2375420707,1506734.5638786145,1507064.0614226405,36.80182967767717
2026-01-20 02:39:26.566798,1530167.1109750916,1537981.4780389648,1528415.3919359364,1533805.2344433428,39.05991623295888
2026-01-20 02:44:26.566798,1546320.0528471572,1547958.959100725,1545457.985659576,1546398.640666089,49.49180553021595
2026-01-20 02:49:26.566798,1513018.265099232,1520459.1736652292,1511058.479406064,1513706.0299968228,4.753700738214491
2026-01-20 02:54:26.566798,1476073.5532380706,1478986.3349452713,1472778.8812472778,1476007.2538868636,52.11517866501626
2026-01-20 02:59:26.566798,1481802.578755823,1483673.85866833,1479125.354174974,1481488.8797016107,70.1562952140823
2026-01-20 03:04:26.566798,1500502.2221424908,1505279.2462289368,1498790.4698306865,1501330.2222893224,36.47954413618468
2026-01-20 03:09:26.566798,1500383.0966295206,1505611.6660478304,1492389.2016530326,1499689.406365744,41.65201204838801
2026-01-20 03:14:26.566798,1543127.1902603905,1545260.7875574408,1540586.3155103133,1543544.803607956,59.306679129470766
2026-01-20 03:19:26.566798,1520612.082774501,1525666.3584282305,1513429.6339319563,1518837.0998578218,80.2930289968384
2026-01-20 03:24:26.566798,1489989.7467755147,1494357.4595422195,1489034.0214648123,1491704.9043338958,55.46330228094998
2026-01-20 03:29:26.566798,1478413.0083966278,1478413.0083966278,1476726.4478936358,1477062.7424524403,65.14311208239883
2026-01-20 03:34:26.566798,1460609.4790901372,1463436.3897231873,1460356.5438630776,1461730.523819313,51.681260071184305
2026-01-20 03:39:26.566798,1471403.949238395,1476182.505019006,1471300.8173562444,1473462.8519715306,31.320382954301255
2026-01-20 03:44:26.566798,1463333.7293549275,1466689.23514159,1463265.6495186773,1464318.042892149,47.72886889286328
2026-01-20 03:49:26.566798,1429068.872493159,1431224.8819471344,1429068.872493159,1430854.7993103235,20.15337818826442
2026-01-20 03:54:26.566798,1449696.193580364,1452023.3730076398,1448419.1837717274,1450264.1384478104,67.36481790381838
2026-01-20 03:59:26.566798,1415491.063612914,1415491.063612914,1409516.4894226382,1412620.4085525104,58.15661923270537
2026-01-20 04:04:26.566798,1390816.7196647713,1394280.244491465,1385162.0341158223,1390242.4439666586,54.94208171324034
2026-01-20 04:09:26.566798,1357328.4508361698,1360609.1778900544,1352586.06391693,1356947.3122942464,8.74057673753721
2026-01-20 04:14:26.566798,1361787.7427856736,1364238.9198838894,1359990.4867507236,1361305.7816054244,56.596284579600315
2026-01-20 04:19:26.566798,1362199.4926501373,1366670.0995651223,1362199.4926501373,1365246.622758118,21.725666280952897
2026-01-20 04:24:26.566798,1404962.9698220158,1406051.1245778508,1403557.7415592403,1405203.178194967,55.78260580354437
2026-01-20 04:29:26.566798,1427706.2130804486,1427706.2130804486,1422041.26619047,1424739.9459376193,33.9166668708189
2026-01-20 04:34:26.566798,1454955.4656906284,1460336.511607303,1453951.519563929,1456030.6432450488,28.255609685145956
2026-01-20 04:39:26.566798,1460679.87966323,1464686.9729723234,1459863.2767002129,1462493.9165733976,33.791561576899866
2026-01-20 04:44:26.566798,1440079.4203924288,1450993.3940078535,1433909.6485114568,1441362.9560387072,38.97706875643941
2026-01-20 04:49:26.566798,1445270.3261511943,1445270.3261511943,1442627.990001018,1444279.7829685349,68.58144723586669
2026-01-20 04:54:26.566798,1458827.8834085255,1459671.0594313382,1453318.4236675885,1457317.0268635084,6.247379255631486
2026-01-20 04:59:26.566798,1472579.1133801574,1474168.5562018368,1470579.440701538,1472930.8672289588,70.94559786476742
2026-01-20 05:04:26.566798,1462167.8846247843,1463886.6187116948,1461020.089729976,1462676.564797935,40.248229988985166
2026-01-20 05:09:26.566798,1474717.8562423268,1479551.4413041272,1470421.9238727863,1473587.3735001506,73.46355990636911
2026-01-20 05:14:26.566798,1452941.332346412,1460450.7567950014,1444839.930793827,1453252.86413853,77.3024423652582
2026-01-20 05:19:26.566798,1430232.2432525011,1433917.2669216853,1427474.6884510682,1430830.771306729,31.574480484863454
2026-01-20 05:24:26.566798,1406800.1902019784,1409239.1164012805,1405995.1936678214,1407223.2885425165,48.087608675429806
2026-01-20 05:29:26.566798,1408404.4608101086,1408404.4608101086,1407824.8035345415,1407883.9798891468,39.53738155863645
2026-01-20 05:34:26.566798,1384460.9608904317,1384752.2999512095,1382587.2539432093,1383366.8972710697,79.26012616936434
2026-01-20 05:39:26.566798,1374045.3652616993,1378314.7501442546,1371499.8340576699,1374718.7194508547,51.79464836350161
2026-01-20 05:44:26.566798,1392170.1766387455,1397227.3334190084,1389606.6437411776,1393603.5727416652,47.24994645655911
2026-01-20 05:49:26.566798,1372480.2410511037,1373681.5181644296,1369770.996604239,1372393.0194663906,54.09226540624063
2026-01-20 05:54:26.566798,1365112.3620835638,1365112.3620835638,1361381.2197137587,1362186.684957835,27.92320093281862
2026-01-20 05:59:26.566798,1363978.4446292205,1365748.1592519283,1361066.2901112651,1363787.4710510315,70.03287020249046
2026-01-20 06:04:26.566798,1369219.50570538,1369283.3450689865,1368738.9055583924,1368984.2449341628,52.492554884907626
2026-01-20 06:09:26.566798,1361124.7013717564,1362572.55032134,1356328.7123492893,1358905.6122486235,70.59461889753689
2026-01-20 06:14:26.566798,1374993.1013768439,1377791.0631387543,1372999.5828829024,1375177.1785722894,80.27053397075721
2026-01-20 06:19:26.566798,1387246.1419119872,1389217.1768705002,1386472.2462789551,1387549.670383671,58.973922420418496
2026-01-20 06:24:26.566798,1413692.7446159704,1415522.1221312678,1409442.6591366576,1411618.9165815015,79.46114429297037
2026-01-20 06:29:26.566798,1409889.2422905858,1414563.786607957,1401300.589864232,1410033.1075871005,43.47184003375651
2026-01-20 06:34:26.566798,1400160.9568067475,1404495.3376652778,1392427.1025425543,1399368.274843688,56.8983552712118
2026-01-20 06:39:26.566798,1385387.9777593561,1387042.8353336793,1382779.5863194184,1385251.0991066727,66.53016239451152
2026-01-20 06:44:26.566798,1392093.6428218957,1397567.72311153,1389041.8206118506,1391784.6367574744,50.05520623431628
2026-01-20 06:49:26.566798,1384916.0970148977,1386381.143386837,1382530.8887321174,1384071.4730336126,49.71573444930583
2026-01-20 06:54:26.566798,1374532.918737775,1378219.1220073374,1366600.1077614238,1372442.4346601907,35.720395720374285
2026-01-20 06:59:26.566798,1364675.866087673,1365243.855147997,1359137.1202172227,1363380.99795208,45.57113039963885
2026-01-20 07:04:26.566798,1351149.5822325014,1351149.5822325014,1348458.6576468847,1349605.4430449563,50.85138732047872
2026-01-20 07:09:26.566798,1352635.8881087573,1358695.3418547194,1351970.0164402933,1353775.8334245428,45.600185964224536
2026-01-20 07:14:26.566798,1322888.4660064974,1328293.207192057,1322747.0098378938,1325525.3272702878,52.89834704201143
2026-01-20 07:19:26.566798,1332415.1625177013,1333482.4007355573,1328286.2238159182,1331697.0398153951,34.19455864366806
2026-01-20 07:24:26.566798,1345335.4207586793,1346223.5188867212,1344792.9183289702,1345414.7503182038,36.88419693951653
2026-01-20 07:29:26.566798,1332723.3412940125,1335191.9893487922,1332193.9517347913,1333876.2045441251,36.252885668672086
2026-01-20 07:34:26.566798,1371891.2104024934,1376113.272332735,1369463.8543857795,1373029.6163463702,98.23547740457002
2026-01-20 07:39:26.566798,1371095.7440352088,1375780.6442076832,1371095.7440352088,1373529.9291671216,60.1736480427691
2026-01-20 07:44:26.566798,1340721.5675481523,1343996.169672717,1339755.4008701907,1341869.6088358092,16.667064171868944
2026-01-20 07:49:26.566798,1336195.0838145388,1338512.5483110033,1333577.1554471117,1336354.29177509,44.1159653019259
2026-01-20 07:54:26.566798,1337464.1589607953,1342318.34520458,1334736.4167939608,1337744.6120586898,52.59359054869268
2026-01-20 07:59:26.566798,1343944.1639269975,1347821.6107756214,1343944.1639269975,1346918.7601546552,43.97317271691476
2026-01-20 08:04:26.566798,1341153.6581624318,1347068.5509871938,1336644.7797978986,1341861.8985434584,39.59014330059845
2026-01-20 08:09:26.566798,1321160.773232555,1325123.0902354445,1316017.5001998309,1321786.9510813446,19.382005941638397
2026-01-20 08:14:26.566798,1299924.394776946,1303457.4193331932,1296936.9777570015,1300384.3344404302,72.89827945058275
2026-01-20 08:19:26.566798,1287144.4384081576,1288832.317908224,1286391.7612476074,1287826.4481442284,42.152874204565855
2026-01-20 08:24:26.566798,1278764.9510571861,1278764.9510571861,1276598.8140777391,1277224.3450399486,62.75543178870367
2026-01-20 08:29:26.566798,1256215.7637351595,1260682.1190637043,1250278.4643025738,1255789.7160000796,81.17318210140877
2026-01-20 08:34:26.566798,1241408.525657067,1243194.9304503975,1241061.817831552,1242185.630192625,51.114173597256716
2026-01-20 08:39:26.566798,1254585.0405283119,1256023.6279412943,1253970.3263078607,1254659.6127714706,37.92884186638944
2026-01-20 08:44:26.566798,1286695.3141998444,1289733.6462025002,1284400.714772476,1286197.8974623184,47.70065953485414
2026-01-20 08:49:26.566798,1301771.6717513197,1303975.521062913,1297074.7281926544,1300985.983368796,62.48652597300613
2026-01-20 08:54:26.566798,1326304.101174404,1327230.2018422137,1326304.101174404,1326853.4896109335,22.29719267147106
2026-01-20 08:59:26.566798,1346323.5109732484,1351819.1398770637,1341812.7589721386,1346518.1587287253,73.34408755809432
2026-01-20 09:04:26.566798,1364150.8079906043,1364150.8079906043,1363536.1242841093,1363587.4722504816,69.79145276693937
2026-01-20 09:09:26.566798,1357871.901027019,1357871.901027019,1355914.2592674238,1356831.4021110234,32.431387831061656
2026-01-20 09:14:26.566798,1359226.0307455393,1362141.93274935,1358244.121403907,1359838.2967196945,56.34105576960104
2026-01-20 09:19:26.566798,1351881.2560829709,1354498.107318578,1349521.8364425544,1351420.8264983983,71.40977764154712
2026-01-20 09:24:26.566798,1348534.8585386667,1348534.8585386667,1346531.5761640575,1347121.2330414366,61.857831516332155
2026-01-20 09:29:26.566798,1347570.787329345,1351393.3520984296,1343897.9734479296,1348634.2344076957,38.911872523583284
2026-01-20 09:34:26.566798,1364433.3809059707,1366010.9868665691,1361780.7334275092,1363283.1813521264,55.660199606508186
2026-01-20 09:39:26.566798,1373624.339050602,1374480.0922989023,1369912.6579273571,1372104.5721102078,46.757669242792716
2026-01-20 09:44:26.566798,1368546.1242739095,1371323.4990900944,1366814.5409835153,1368914.7959367272,28.5353889900653
2026-01-20 09:49:26.566798,1371353.507766918,1371353.507766918,1369832.3283925396,1370192.7005802626,18.356362969395533
2026-01-20 09:54:26.566798,1377127.1655803407,1380083.5470199806,1377127.1655803407,1379268.5775868935,46.86512615585164
2026-01-20 09:59:26.566798,1393176.2846200634,1397601.2438528652,1389760.5528158378,1393284.9870684743,79.93587502533094
2026-01-20 10:04:26.566798,1360077.3500082889,1362433.0002575095,1360077.3500082889,1362034.2190647447,77.58496713186966
2026-01-20 10:09:26.566798,1340134.54252339,1345356.0171504943,1336923.4430539834,1340333.5448861646,40.66248746071584
2026-01-20 10:14:26.566798,1361262.8483045592,1366443.7745170952,1360324.3807726805,1362918.225693953,59.691082486528025
2026-01-20 10:19:26.566798,1363749.897649134,1364895.3123630874,1359755.2864053126,1361810.5641723294,31.987329032157206
2026-01-20 10:24:26.566798,1354749.4862415604,1355680.1676673277,1351098.1663065497,1353310.7026726105,35.611692267645445
2026-01-20 10:29:26.566798,1348396.3991424276,1349470.9021772922,1345809.4616424746,1348107.113718478,42.51618503235201
2026-01-20 10:34:26.566798,1344429.0359251872,1344429.0359251872,1341717.5206740226,1342919.3867278977,52.9304286284182
2026-01-20 10:39:26.566798,1354301.5148150579,1356267.5725766192,1350312.2653753485,1354340.957371773,35.396079478156345
2026-01-20 10:44:26.566798,1333510.6310968061,1334399.3976258743,1330290.2405341652,1332150.7105526784,65.82278463784269
2026-01-20 10:49:26.566798,1332236.0366551634,1334413.2041709195,1331009.0666554556,1332779.1892171765,51.63778167001027
2026-01-20 10:54:26.566798,1339252.0863593323,1343356.5437551262,1335082.536623606,1337842.369084905,56.057644719915636
2026-01-20 10:59:26.566798,1343359.7904227008,1348496.3335957625,1343320.7397078632,1345952.7985504484,43.452052603308296
2026-01-20 11:04:26.566798,1353091.6107602476,1355677.5751521236,1347364.2255516162,1350594.8467286413,49.604823126749096
2026-01-20 11:09:26.566798,1359558.1188205536,1365235.5146979638,1358996.7113661277,1361223.2119508905,38.08279729696712
2026-01-20 11:14:26.566798,1348912.0190237733,1350648.7098939915,1348912.0190237733,1349714.749959616,45.305263261102766
2026-01-20 11:19:26.566798,1331551.1988128317,1334187.6614329536,1327439.692557587,1330914.4106674958,11.494024599748712
2026-01-20 11:24:26.566798,1381115.551430113,1381902.884643944,1379729.441669324,1381018.540097292,59.61830179522609
2026-01-20 11:29:26.566798,1372136.8624602621,1375241.4441433046,1372136.8624602621,1374929.3241690954,62.03783362657792
2026-01-20 11:34:26.566798,1372256.9665553402,1375540.836639572,1368102.9357903127,1371267.5240370876,32.87921884717473
2026-01-20 11:39:26.566798,1387074.9264957125,1387074.9264957125,1383996.169838799,1385419.6825075923,0.5319865961808645
2026-01-20 11:44:26.566798,1419632.486640816,1419688.014554022,1418824.7820752424,1419130.6317796262,38.96859867196374
2026-01-20 11:49:26.566798,1405935.6877254965,1413492.093233706,1402351.2462100605,1407727.25949637,64.45840169478149
2026-01-20 11:54:26.566798,1386782.6002770867,1389651.3734205102,1383551.1677704065,1386932.2617842942,50.31782466972042
2026-01-20 11:59:26.566798,1363306.5806157861,1363736.2946199735,1359814.1115556445,1361465.9204635655,46.37147069760614
2026-01-20 12:04:26.566798,1393796.8610068497,1403023.028819812,1385385.446487325,1394531.6097413844,36.46522358590771
2026-01-20 12:09:26.566798,1372079.8884390364,1377323.6682828828,1371427.3645025394,1373122.0152581849,75.38663818773696
2026-01-20 12:14:26.566798,1372477.0959341787,1377269.913816872,1370280.284757597,1372691.8299139545,7.38452335471041
2026-01-20 12:19:26.566798,1351961.2612440423,1355215.391097212,1349395.1265829506,1352851.2184352563,56.573850244102175
2026-01-20 12:24:26.566798,1323405.0874813173,1324704.4002747808,1323154.6623766378,1323909.4185357399,84.54507938227903
2026-01-20 12:29:26.566798,1317104.111419642,1319279.2919834836,1317104.111419642,1318247.7727477672,73.18337273213001
2026-01-20 12:34:26.566798,1298383.43892868,1300906.3382601137,1298383.43892868,1299964.049532924,78.64783097882004
2026-01-20 12:39:26.566798,1284298.3785475,1287560.1868522465,1284298.3785475,1286676.0448149038,26.076742992231097
2026-01-20 12:44:26.566798,1322506.0515449233,1328835.5952968055,1322506.0515449233,1326115.1922309673,73.28401311281027
2026-01-20 12:49:26.566798,1335393.7440141956,1337075.8321002887,1330772.6354221127,1334727.5672107758,11.62480168848419
2026-01-20 12:54:26.566798,1355235.7244088862,1355235.7244088862,1352644.299460229,1353642.6856986624,74.73499706338856
2026-01-20 12:59:26.566798,1372312.0649726132,1374363.3134042867,1367954.2652050662,1370628.1491080238,30.06541476943504
2026-01-20 13:04:26.566798,1368995.2171341358,1371080.5240022072,1362478.0269174175,1368692.9370840522,51.557859895901515
2026-01-20 13:09:26.566798,1360908.0177168327,1360908.0177168327,1359726.397048841,1359831.0288294782,62.119083505987305
2026-01-20 13:14:26.566798,1364281.1845178753,1367218.9616632564,1363632.7971162237,1365054.6544142615,72.52020623673438
2026-01-20 13:19:26.566798,1367012.5898512176,1369523.6742389102,1367012.5898512176,1368645.0409729872,34.769927670457335
2026-01-20 13:24:26.566798,1359156.4384363496,1359881.4592645613,1355561.4455785276,1357153.0336347579,79.56994808604733
2026-01-20 13:29:26.566798,1359166.1853495662,1363898.6461983377,1354534.2722828654,1359934.9469076616,46.24990339274354
2026-01-20 13:34:26.566798,1345311.333256312,1346219.7416807548,1344601.1662240122,1345737.1365599362,25.468264195056847
2026-01-20 13:39:26.566798,1343057.5980112772,1343057.5980112772,1341210.1808404909,1342414.7586373868,33.94346057249443
2026-01-20 13:44:26.566798,1334175.046682212,1338511.5098445034,1332251.1122434349,1335813.939760966,76.00547556400728
2026-01-20 13:49:26.566798,1310447.5948978765,1312501.679993884,1309234.6027523768,1310760.7710149088,56.20358359701627
2026-01-20 13:54:26.566798,1265758.5240783014,1266887.9769937363,1264366.0940916883,1265465.87711456,78.79012553657029
2026-01-20 13:59:26.566798,1244508.5007035371,1249811.42844569,1244508.5007035371,1247890.328068027,82.24055768205233
2026-01-20 14:04:26.566798,1282367.9273718551,1285061.8639892277,1280729.9273235751,1282249.5007133086,35.90152382034313
2026-01-20 14:09:26.566798,1277076.2285711542,1280160.9620484354,1272831.3662323174,1276434.6110143338,44.163927631532985
2026-01-20 14:14:26.566798,1290695.0609965136,1296403.0407537362,1284839.2994295398,1291507.645745299,43.29859564374305
2026-01-20 14:19:26.566798,1251328.559053738,1252127.1564852116,1249709.2161037964,1251125.5378379205,75.622560554767
2026-01-20 14:24:26.566798,1234838.128694827,1234838.128694827,1231604.8256662793,1232468.7669800161,33.65214409114739
2026-01-20 14:29:26.566798,1207448.1579637865,1209645.7636372114,1206040.9775719089,1207801.7129863086,70.0979828040565
2026-01-20 14:34:26.566798,1203843.2602753781,1207327.054141135,1201248.78217962,1204262.6139598,45.91825675426798
2026-01-20 14:39:26.566798,1246976.5030855788,1251732.4270351809,1245210.1542016314,1248941.9753980078,49.33191901868136
2026-01-20 14:44:26.566798,1256905.0735728552,1262142.9889620403,1252684.2113819513,1257719.7476733283,22.212400065284545
2026-01-20 14:49:26.566798,1291838.3309065397,1294564.7236712966,1286634.1059088078,1290248.1256785488,73.63994309391863
2026-01-20 14:54:26.566798,1286255.4243385715,1289714.2252294826,1280799.29573961,1285461.7527348993,26.787202080766107
2026-01-20 14:59:26.566798,1311963.3068043943,1315531.4442052934,1310328.7708803073,1312181.520586412,27.006388977900908
2026-01-20 15:04:26.566798,1356710.620601234,1357276.5202704354,1350080.690102956,1353765.3872492777,25.149045123017654
2026-01-20 15:09:26.566798,1352268.1510902168,1352310.0960807567,1351444.3162402003,1351681.4685279094,56.145896966887385
2026-01-20 15:14:26.566798,1341394.252068811,1342230.003991576,1340140.5105294841,1340925.9449088362,74.4604133303613
2026-01-20 15:19:26.566798,1315723.639934095,1317121.1555356204,1309989.755409272,1314811.3758700576,90.38720787267701
2026-01-20 15:24:26.566798,1308039.218765009,1311556.8152309745,1307426.784419171,1308861.0231665897,66.62468921044584
2026-01-20 15:29:26.566798,1310185.0347179144,1317409.8896508946,1304559.091273022,1310600.935197665,55.49215479967471
2026-01-20 15:34:26.566798,1351434.4893820155,1354672.189767501,1347547.0828647055,1351276.9921321897,35.37630924412536
2026-01-20 15:39:26.566798,1325752.377095897,1326709.2466345422,1323480.0107403223,1325414.7851372745,63.03980822531717
2026-01-20 15:44:26.566798,1325277.490729712,1328253.41566574,1325277.490729712,1326734.1341761018,70.03059782031471
2026-01-20 15:49:26.566798,1290098.5920562437,1295337.7010780652,1286859.8786524215,1291243.5708425154,29.850286729431843
2026-01-20 15:54:26.566798,1281489.0396602836,1285428.4634391514,1281166.4405319672,1283132.4565141948,51.24536549771156
2026-01-20 15:59:26.566798,1287048.0564608139,1290056.088688671,1287048.0564608139,1289268.8185468214,74.5872359215798
2026-01-20 16:04:26.566798,1301540.9678094857,1303710.7486963023,1293011.2040467716,1299349.8157704468,44.628256018251264
2026-01-20 16:09:26.566798,1310209.323677129,1317559.5003365574,1306938.2970176868,1311011.9813531411,58.1762829988584
2026-01-20 16:14:26.566798,1319589.6899555493,1321032.1608925397,1316127.3545931955,1318982.233971313,67.44899904209825
2026-01-20 16:19:26.566798,1329326.4061616692,1335337.0834820974,1327449.5546475437,1330648.9205461156,21.378225913336102
2026-01-20 16:24:26.566798,1329457.220301215,1338475.1767846977,1328915.9842997787,1331695.3375111495,73.0898621993672
2026-01-20 16:29:26.566798,1311427.3917025859,1316049.777575216,1305386.564819439,1311058.49942681,44.33914322467702
2026-01-20 16:34:26.566798,1274794.8495269762,1277993.2703520625,1269216.3209841591,1275272.614844284,18.162606235215286
2026-01-20 16:39:26.566798,1265412.323041806,1267211.8937571917,1263798.9502278096,1264984.2278426588,14.423308741851521
2026-01-20 16:44:26.566798,1263037.8633725073,1263758.7127290326,1261804.7645628816,1262558.7585337576,34.06537069545313
2026-01-20 16:49:26.566798,1287833.149212003,1287833.149212003,1286212.466000825,1286659.5959975896,4.661670270183869
2026-01-20 16:54:26.566798,1283344.8003764786,1289356.9149316258,1281022.1841660617,1284847.9369327964,66.31828427937869
2026-01-20 16:59:26.566798,1281985.96896337,1282283.1906998423,1280095.8413176148,1281193.2097366732,18.444090356884924
2026-01-20 17:04:26.566798,1290063.0227451248,1290209.6792793125,1287497.4218845763,1288752.5638003931,45.512928474858946
2026-01-20 17:09:26.566798,1282871.3304793655,1290634.2837986914,1279693.6440994618,1283671.8010104552,28.26074826921909
2026-01-20 17:14:26.566798,1299782.46709183,1301694.9351149972,1297903.9592324228,1299504.0554728438,38.76526054533472
2026-01-20 17:19:26.566798,1339443.711041028,1344148.1647160728,1335747.5716995876,1338798.6743343684,53.336927477436156
2026-01-20 17:24:26.566798,1385238.7042065286,1385238.7042065286,1381308.1087150604,1383663.2109295346,24.628721454930957
2026-01-20 17:29:26.566798,1386281.8931177899,1388084.2536496455,1380090.830474117,1385817.3254849194,75.70160311322863
2026-01-20 17:34:26.566798,1393600.552364282,1399931.2908453764,1389394.4022016828,1392977.409846018,71.28313255962442
2026-01-20 17:39:26.566798,1425995.7645831096,1426820.462277858,1425995.7645831096,1426503.4633914877,6.351976571015555
2026-01-20 17:44:26.566798,1425652.1015762629,1426420.5252807736,1419291.5419608078,1423440.5864617717,28.602626139244034
2026-01-20 17:49:26.566798,1438667.6209031784,1442001.4688097958,1434766.7382258193,1438160.3632682653,22.25793398122957
2026-01-20 17:54:26.566798,1413463.3475907,1417247.4084252624,1411503.3664611466,1414020.9300820972,19.729980305875536
2026-01-20 17:59:26.566798,1409791.6870314544,1411120.5746022726,1405194.262842645,1407584.0318731389,52.97853415116115
2026-01-20 18:04:26.566798,1433606.816985144,1433606.816985144,1432338.550297322,1432350.0706814048,35.59580246355913
2026-01-20 18:09:26.566798,1416658.5572804527,1417616.6389591899,1416549.9030167058,1417143.9833189042,53.36899355807863
2026-01-20 18:14:26.566798,1414887.7391381308,1414887.7391381308,1414247.3520964845,1414566.0409840732,71.72278206044734
2026-01-20 18:19:26.566798,1383340.7196257557,1383340.7196257557,1380355.6062466297,1381693.1322445648,53.66502332129912
2026-01-20 18:24:26.566798,1424036.112484297,1428130.26011173,1420711.9230536956,1424037.5456571954,65.31612090880915
2026-01-20 18:29:26.566798,1448263.320999751,1454951.7109254014,1447208.0350902672,1451418.8569433063,15.084898475892835
2026-01-20 18:34:26.566798,1455806.162656701,1458248.056658142,1451566.450758017,1455665.3677449164,65.31512525713794
2026-01-20 18:39:26.566798,1467287.878153565,1469066.239174953,1464810.264193024,1466935.8750678569,32.239695166161425
2026-01-20 18:44:26.566798,1475668.5917813191,1476582.3997038668,1475191.0948556112,1475820.7241515722,50.2007473122697
2026-01-20 18:49:26.566798,1503755.761572923,1511885.9609461976,1503290.2665886646,1506936.7297079677,57.760341891856434
2026-01-20 18:54:26.566798,1495007.4741787,1496473.1139438972,1494379.0655204912,1495404.7916814717,44.11369839776073
2026-01-20 18:59:26.566798,1513732.0180319904,1515341.2330538807,1507697.8760013834,1512072.0793641768,62.16829500323903
2026-01-20 19:04:26.566798,1537329.85875633,1539732.5411687077,1535472.2519491736,1536861.2629388967,48.00875048477353
2026-01-20 19:09:26.566798,1564566.7261211996,1567317.1631490048,1562828.2708999945,1565291.525936622,69.63764042825065
2026-01-20 19:14:26.566798,1512994.1838053796,1517879.233190471,1511767.7192275582,1513283.089314825,65.20205068980158
